137,0.317400000000003
137,0.289399999999999
136,-0.738800000000005
136,-0.767500000000005
136,-0.796400000000008
136,-0.825500000000011
136,-0.854600000000012
136,-0.883400000000019
136,-0.914000000000024
137,0.0563999999999638
137,0.0261999999999514
137,-0.004700000000049
137,-0.0350000000000625
137,-0.0662000000000758
137,-0.0975000000000702
137,-0.12950000000007
137,-0.160800000000064
138,0.807299999999953
138,0.774899999999948
138,0.742099999999945
138,0.709199999999945
138,0.6754
138,0.641999999999999
138,0.607800000000011
138,0.572700000000013
138,0.538100000000012
138,0.502900000000006
138,0.467400000000002
139,1.43119999999997
139,1.39509999999996
139,1.35869999999995
139,1.32249999999995
139,1.28519999999993
139,1.24869999999994
139,1.21099999999995
138,0.173599999999957
138,0.135599999999949
138,0.096699999999953
138,0.0578999999999293
138,0.0185999999999297
137,-1.02040000000006
137,-1.05990000000008
136,-2.09950000000007
136,-2.13920000000008
136,-2.17820000000005
136,-2.21750000000004
136,-2.25740000000004
136,-2.29740000000004
136,-2.33740000000004
136,-2.37760000000003
136,-2.41820000000003
136,-2.45870000000003
136,-2.49950000000001
136,-2.53970000000002
136,-2.58020000000001
136,-2.62029999999999
136,-2.66089999999998
136,-2.70139999999996
136,-2.74129999999997
137,-1.7815
137,-1.82139999999999
137,-1.8607
137,-1.89999999999999
137,-1.93809999999999
138,-0.976599999999989
138,-1.01500000000001
138,-1.05320000000002
138,-1.09120000000004
138,-1.12820000000001
138,-1.16550000000002
138,-1.20120000000004
138,-1.23740000000003
138,-1.27210000000004
137,-2.30650000000004
137,-2.34120000000002
136,-3.375
136,-3.4086
136,-3.44200000000002
136,-3.4745
136,-3.50680000000003
137,-2.53800000000002
137,-2.56910000000004
138,-1.59900000000006
138,-1.62780000000003
140,0.343599999999998
140,0.316899999999999
140,0.290900000000025
140,0.265800000000004
140,0.241399999999991
141,1.21789999999999
141,1.19609999999998
141,1.17499999999999
142,2.1549
142,2.13480000000001
143,3.11669999999999
143,3.09989999999997
143,3.0841
143,3.06910000000001
143,3.0552
144,4.04269999999999
143,3.03219999999997
143,3.02219999999998
143,3.0133
143,3.0058
144,4.00009999999996
144,3.99549999999999
144,3.99189999999998
144,3.99029999999998
144,3.98949999999998
146,5.99019999999998
146,5.99219999999998
146,5.99599999999996
147,7.00039999999995
147,7.00689999999996
146,6.01519999999996
145,5.02489999999996
145,5.03589999999998
145,5.0483
146,6.06139999999998
146,6.07619999999998
146,6.09329999999998
146,6.11099999999995
146,6.12979999999997
146,6.15029999999998
146,6.17219999999998
146,6.19589999999997
146,6.22049999999998
146,6.2461
146,6.27339999999999
146,6.3018
145,5.33219999999997
145,5.36339999999999
144,4.3949
143,3.429
143,3.4645
140,0.501000000000018
140,0.538499999999988
138,-1.42259999999997
138,-1.38280000000001
137,-2.34090000000001
136,-3.2988
136,-3.2558
136,-3.21110000000004
136,-3.16520000000003
136,-3.11850000000006
136,-3.07090000000005
136,-3.02290000000005
137,-1.97360000000006
137,-1.92370000000006
137,-1.87300000000006
137,-1.82060000000005
138,-0.768700000000059
138,-0.715200000000043
138,-0.661000000000059
138,-0.605700000000077
138,-0.549900000000049
138,-0.493900000000037
138,-0.43750000000005
138,-0.379800000000047
138,-0.321500000000037
138,-0.263200000000026
138,-0.204200000000036
138,-0.145200000000043
138,-0.085200000000053
138,-0.0252000000000349
138,0.0353999999999768
138,0.095299999999978
138,0.155899999999959
137,-0.783400000000045
137,-0.722500000000035
137,-0.660800000000045
137,-0.600400000000025
137,-0.539400000000047
138,0.521699999999953
138,0.582699999999968
138,0.643599999999951
138,0.704499999999957
138,0.765199999999965
138,0.826199999999958
138,0.886299999999957
138,0.947099999999964
138,1.00719999999996
138,1.06679999999997
138,1.12649999999996
137,0.185400000000002
137,0.244599999999992
136,-0.696400000000014
135,-1.63860000000002
135,-1.581
135,-1.52340000000002
135,-1.46680000000002
135,-1.41
135,-1.3542
133,-3.29869999999998
133,-3.24349999999999
132,-4.18919999999999
131,-5.1352
131,-5.08199999999999
131,-5.02919999999999
131,-4.97740000000003
132,-3.9256
132,-3.87519999999998
133,-2.82539999999999
133,-2.77619999999998
134,-1.72729999999999
134,-1.67929999999999
134,-1.63149999999999
135,-0.58499999999998
135,-0.53869999999999
135,-0.492899999999985
135,-0.447599999999982
135,-0.40339999999999
135,-0.360299999999967
134,-1.31729999999998
134,-1.27499999999999
134,-1.23410000000001
135,-0.193300000000024
135,-0.153800000000027
135,-0.114500000000015
135,-0.0756000000000124
135,-0.0373000000000202
136,1.0002
136,1.0359
135,0.0723000000000129
135,0.108000000000001
135,0.142900000000011
135,0.176900000000007
134,-0.790000000000002
134,-0.757299999999983
134,-0.724199999999983
133,-1.692
133,-1.66129999999999
133,-1.63129999999999
133,-1.6008
132,-2.57069999999998
132,-2.54219999999996
132,-2.51329999999996
132,-2.48469999999996
132,-2.45629999999997
132,-2.42909999999996
132,-2.40219999999996
133,-1.37639999999999
133,-1.3509
133,-1.32530000000002
133,-1.30090000000002
134,-0.277100000000031
135,0.746599999999975
135,0.770399999999981
135,0.793499999999992
135,0.817200000000002
135,0.839900000000012
135,0.862800000000013
135,0.885000000000012
135,0.907500000000016
135,0.928999999999995
136,1.95089999999999
136,1.97229999999997
135,0.99299999999998
135,1.01449999999999
135,1.03459999999998
135,1.05510000000002
135,1.07400000000002
135,1.09380000000003
135,1.11320000000002
136,2.13180000000001
136,2.1503
136,2.16839999999999
136,2.18639999999999
136,2.20429999999999
136,2.2224
136,2.23940000000001
136,2.25710000000002
136,2.27480000000003
135,1.29230000000001
135,1.30909999999998
135,1.32649999999999
135,1.34329999999999
134,0.360299999999984
134,0.376999999999982
134,0.393499999999999
134,0.410000000000008
134,0.426300000000004
133,-0.557399999999979
133,-0.541899999999994
132,-1.52629999999999
132,-1.5102
132,-1.4948
132,-1.47989999999999
132,-1.46469999999999
133,-0.450099999999984
133,-0.435800000000004
133,-0.420899999999984
133,-0.407199999999998
132,-1.3933
132,-1.37940000000001
132,-1.36630000000002
132,-1.35360000000001
132,-1.34059999999999
132,-1.32779999999998
132,-1.31569999999997
132,-1.30349999999997
132,-1.29109999999997
132,-1.27919999999998
132,-1.26789999999997
132,-1.25669999999999
132,-1.2459
132,-1.23559999999998
133,-0.224699999999997
133,-0.214499999999997
133,-0.204799999999979
133,-0.194699999999968
133,-0.185799999999957
133,-0.177599999999948
133,-0.168599999999955
132,-1.16069999999996
132,-1.15309999999996
132,-1.14509999999997
132,-1.13819999999997
133,-0.131099999999966
133,-0.124499999999972
133,-0.118699999999985
133,-0.113299999999985
133,-0.108599999999998
132,-1.10409999999999
132,-1.09940000000001
132,-1.0962
132,-1.09249999999999
132,-1.08919999999996
132,-1.08629999999995
132,-1.08309999999996
132,-1.08119999999999
132,-1.07929999999999
132,-1.07770000000001
132,-1.07640000000004
132,-1.07590000000002
132,-1.07590000000002
132,-1.0758
132,-1.07609999999998
132,-1.07729999999997
132,-1.07939999999998
132,-1.08129999999999
132,-1.08359999999999
132,-1.08649999999998
132,-1.08959999999998
132,-1.0935
133,-0.0977999999999999
133,-0.101800000000009
133,-0.106799999999994
133,-0.11249999999998
133,-0.118599999999959
133,-0.124899999999954
134,0.868000000000039
133,-0.139999999999957
133,-0.147599999999953
133,-0.156399999999961
133,-0.16569999999997
133,-0.17499999999995
133,-0.184299999999957
133,-0.194899999999967
133,-0.20579999999998
133,-0.217299999999994
132,-1.22929999999999
132,-1.24149999999998
132,-1.2541
132,-1.2674
133,-0.281099999999982
133,-0.294999999999991
134,0.690900000000003
135,1.675
135,1.6595
135,1.6438
135,1.62749999999998
134,0.611199999999994
134,0.594100000000012
133,-0.423399999999982
133,-0.441299999999983
133,-0.460099999999986
133,-0.478999999999985
133,-0.499000000000003
133,-0.518599999999992
133,-0.538499999999979
133,-0.559299999999971
133,-0.580699999999969
133,-0.602299999999985
133,-0.624499999999985
133,-0.646499999999974
133,-0.669199999999979
133,-0.692199999999971
133,-0.715099999999985
133,-0.738699999999975
134,0.237100000000006
134,0.212900000000022
133,-0.811899999999984
133,-0.83699999999999
133,-0.861800000000004
133,-0.887500000000002
133,-0.913299999999983
133,-0.939599999999987
133,-0.966399999999991
133,-0.992999999999997
133,-1.02000000000002
133,-1.04729999999999
133,-1.07489999999998
133,-1.10229999999997
133,-1.13029999999997
133,-1.15839999999997
134,-0.186599999999958
134,-0.214699999999968
133,-1.24369999999998
133,-1.27269999999999
133,-1.3012
133,-1.33029999999999
133,-1.3599
134,-0.388700000000003
134,-0.417799999999999
135,0.553100000000013
135,0.524500000000028
135,0.494800000000025
135,0.465800000000015
135,0.437099999999993
135,0.407999999999988
135,0.378999999999997
136,1.35030000000001
136,1.32150000000001
135,0.293099999999996
135,0.264699999999982
135,0.236499999999986
135,0.208300000000005
135,0.180199999999987
135,0.152599999999992
135,0.124499999999996
134,-0.836600000000023
134,-0.850400000000029
134,-0.863900000000022
134,-0.863900000000025
135,0.136200000000009
134,-0.862900000000034
134,-0.861300000000025
134,-0.859700000000005
134,-0.85779999999999
134,-0.842099999999996
134,-0.894699999999995
134,-0.891599999999989
134,-0.888000000000011
135,0.115299999999989
136,1.11929999999997
136,1.12409999999997
136,1.14219999999999
136,1.16059999999997
136,1.17949999999998
136,1.19859999999999
136,1.2185
136,1.2388
136,1.2733
136,1.29469999999999
136,1.32959999999999
136,1.36569999999998
136,1.40179999999998
136,1.4379
136,1.48869999999999
136,1.5264
136,1.57809999999999
136,1.6305
136,1.6827
136,1.74919999999999
136,1.8017
136,1.8686
136,1.936
136,2.00369999999998
136,2.07219999999998
136,2.15499999999997
136,2.22499999999998
136,2.30869999999998
136,2.39259999999997
136,2.47589999999997
137,3.57419999999996
137,3.65849999999997
138,4.74349999999995
138,4.84189999999995
138,4.94099999999995
138,5.03999999999995
138,5.15249999999994
138,5.26539999999994
138,5.37809999999994
138,5.49139999999993
138,5.60429999999995
138,5.73149999999994
138,5.85829999999996
138,5.98519999999995
138,6.11239999999994
138,6.23939999999995
139,7.36689999999994
138,6.49419999999993
138,6.62149999999994
138,6.74829999999992
138,6.87569999999997
138,7.00289999999997
138,7.12959999999996
138,7.25579999999997
139,8.38189999999997
139,8.52069999999997
139,8.65929999999996
139,8.87009999999995
139,9.02249999999993
139,9.17449999999995
139,9.34089999999995
139,9.50649999999993
139,9.67159999999995
138,8.83609999999996
138,8.94049999999996
137,8.08909999999997
136,7.25149999999997
136,7.39879999999998
136,7.54479999999998
136,7.68979999999997
136,7.84979999999998
136,8.0081
135,7.16550000000002
135,7.3221
135,7.4637
135,7.6046
135,7.76010000000002
134,6.89920000000002
134,7.03740000000002
134,7.18890000000003
134,7.3248
133,6.47370000000002
133,6.6079
133,6.74130000000001
132,5.8722
132,6.01730000000001
132,6.147
132,6.276
131,5.38880000000001
131,5.5154
131,5.62689999999998
131,5.73599999999997
131,5.85769999999998
131,5.97889999999996
131,6.08459999999997
132,7.18959999999995
132,7.29309999999995
131,6.38069999999995
131,6.46809999999996
131,6.55349999999998
131,6.6373
132,7.72120000000001
132,7.78900000000003
132,7.85540000000002
132,7.92120000000001
132,7.9856
132,8.03490000000001
132,8.09580000000001
132,8.15520000000002
0,-123.7859
0,-123.7285
0,-123.6722
0,-123.6448
0,-123.6193
0,-123.5944
0,-123.5711
0,-123.5488
0,-123.5547
0,-123.563
137,13.4281
137,13.4043
137,13.3816
137,13.369
137,13.3449
137,13.319
137,13.2776
138,14.2491
139,15.2207
139,15.1767
139,15.1323
139,15.0871
139,15.0266
139,14.9669
139,14.8911
139,14.8014000000001
139,14.7253000000001
140,15.6355000000001
140,15.5588
140,15.4815
140,15.3902
140,15.2992
141,16.2073
141,16.0871
143,17.9669
144,18.846
144,18.7260999999999
144,18.6062
144,18.4733
143,17.3397
142,16.207
142,16.0739
142,15.9418
142,15.8091
142,15.6619
143,16.516
143,16.3563
144,17.1984
144,17.0409
145,17.8692
146,18.6985
146,18.543
147,19.3727999999999
147,19.2045999999999
147,19.0360999999999
146,17.841
146,17.6752999999999
146,17.4958999999999
146,17.3182
146,17.1411
145,15.9502
145,15.7614
145,15.5729
146,16.3717
146,16.1866
145,15.0009
145,14.8175
145,14.6359
145,14.4402
145,14.2611
145,14.0831
0,-131.1079
0,-131.2967
0,-131.4845
0,-131.6853
0,-131.884
0,-132.0966
0,-132.307
146,13.4833
146,13.2744
146,13.0671
146,12.876
146,12.6722
147,13.4713
147,13.2849
147,13.0862999999999
147,12.9036999999999
147,12.7213999999999
147,12.5417
147,12.3492
146,11.1585
146,10.9692
146,10.783
147,11.5965
147,11.4127999999999
148,12.2294999999999
149,13.0476999999999
149,12.8673999999999
150,13.6746
150,13.5111
150,13.3356
150,13.1611999999999
150,12.9896
149,11.8184
149,11.6629
149,11.4955999999999
150,12.3282999999999
150,12.1633999999999
150,11.9996999999999
151,12.8373999999999
151,12.6901999999999
151,12.5311999999999
151,12.3871
151,12.2446
151,12.1034
151,11.9632999999999
151,11.8242999999999
150,10.6727999999999
150,10.5369999999999
150,10.4014999999999
150,10.2683999999999
150,10.1358
150,10.0046999999999
151,10.9282999999999
151,10.8009999999999
150,9.68829999999995
150,9.56259999999994
150,9.43789999999993
150,9.31479999999995
150,9.19229999999996
149,8.07129999999997
148,6.96509999999998
148,6.85969999999999
147,5.71520000000002
147,5.64020000000003
142,0.566600000000031
142,0.494100000000031
135,-6.57729999999998
133,-8.64839999999997
133,-8.71789999999996
135,-6.78759999999998
135,-6.85609999999999
137,-4.92300000000001
137,-4.98900000000004
138,-4.05400000000001
140,-2.1179
140,-2.18150000000001
141,-1.24399999999999
141,-1.30529999999997
142,-0.366299999999962
142,-0.410799999999969
142,-0.455299999999952
142,-0.498399999999923
142,-0.540499999999946
142,-0.582099999999964
142,-0.608499999999953
142,-0.633799999999934
142,-0.67429999999992
142,-0.698099999999888
142,-0.720899999999925
142,-0.743099999999927
142,-0.749799999999945
142,-0.770499999999966
142,-0.789999999999995
142,-0.795000000000025
142,-0.813500000000014
142,-0.816700000000031
143,0.180899999999965
143,0.177999999999983
144,1.17709999999998
144,1.19069999999998
144,1.19109999999996
144,1.20629999999996
144,1.20799999999997
144,1.22549999999998
145,2.24349999999998
145,2.26269999999997
146,3.28199999999996
146,3.31859999999997
147,4.33979999999997
147,4.37700000000001
147,4.41400000000001
147,4.43810000000001
147,4.47700000000002
147,4.51520000000003
148,5.55470000000001
148,5.59440000000001
148,5.6349
149,6.67710000000001
149,6.73369999999999
149,6.7905
149,6.84899999999998
149,6.89249999999998
149,6.95089999999998
149,7.06770000000002
148,6.11340000000001
148,6.15960000000002
148,6.20639999999999
147,5.25390000000001
147,5.3162
147,5.37920000000001
147,5.3844
147,5.4629
147,5.54129999999998
147,5.62099999999998
147,5.70039999999996
146,4.77999999999997
146,4.85999999999999
145,3.94050000000001
145,4.02090000000003
144,3.1016
142,1.1823
142,1.2633
140,-0.655500000000002
140,-0.574299999999995
138,-2.49249999999995
138,-2.41139999999999
138,-2.32950000000001
138,-2.24810000000002
138,-2.1669
138,-2.08520000000002
138,-2.00340000000002
138,-1.92120000000001
138,-1.83900000000001
138,-1.75640000000002
137,-2.67390000000001
137,-2.59120000000001
136,-3.50960000000002
136,-3.42710000000002
136,-3.34650000000001
136,-3.26450000000003
136,-3.18320000000002
136,-3.10240000000003
136,-3.02190000000003
136,-2.94040000000003
136,-2.86100000000003
135,-3.78100000000005
135,-3.70180000000004
135,-3.62300000000003
136,-2.54330000000002
136,-2.46480000000003
136,-2.3855
136,-2.3076
136,-2.23060000000001
136,-2.15330000000002
136,-2.07700000000003
135,-3.00230000000001
135,-2.9277
135,-2.8533
135,-2.77949999999998
135,-2.70639999999998
135,-2.63349999999997
135,-2.56199999999998
135,-2.48999999999999
135,-2.41919999999999
135,-2.34849999999999
135,-2.2783
135,-2.20920000000001
135,-2.1388
135,-2.07209999999999
135,-2.00269999999999
135,-1.93709999999999
135,-1.87299999999999
135,-1.81040000000001
135,-1.74729999999999
135,-1.6852
135,-1.623
135,-1.5618
135,-1.50179999999999
135,-1.44110000000001
135,-1.38190000000002
135,-1.32290000000003
135,-1.26510000000003
134,-2.20760000000002
134,-2.15080000000002
134,-2.09440000000004
134,-2.0393
134,-1.98489999999999
134,-1.93129999999998
134,-1.87889999999999
135,-0.826899999999982
135,-0.775699999999957
135,-0.726299999999984
135,-0.676999999999982
136,0.371300000000028
136,0.419100000000018
136,0.465700000000008
136,0.511099999999971
136,0.556399999999966
137,1.60019999999997
137,1.64339999999997
138,2.68529999999999
138,2.72599999999999
138,2.76669999999998
138,2.80689999999997
138,2.84599999999998
137,1.88429999999999
137,1.92169999999999
136,0.957899999999993
135,-0.00610000000001093
135,0.0284999999999918
133,-1.93699999999998
133,-1.90419999999997
132,-2.87169999999997
